7969.224964537029,41600
7970.271964537029,41600
7971.318964537029,41600
7972.365964537029,41600
7973.412964537029,41600
7974.459964537029,41600
7975.506964537029,41600
7976.553964537029,41600
7977.600964537029,41600
7978.647964537029,41600
7979.694964537029,41600
7980.741964537029,41600
7981.788964537029,41600
7982.835964537029,41600
7983.882964537029,41600
7984.929964537029,41600
7985.976964537029,41600
7987.023964537029,41600
7988.070964537029,41600
7989.117964537029,41600
7990.164964537029,41600
7991.211964537029,41600
7992.258964537029,41600
7993.305964537029,41600
7994.352964537029,41600
7995.399964537029,41600
7996.446964537029,41600
7997.493964537029,41600
7998.540964537029,41600
7999.587964537029,41600
8000.634964537029,41600
8001.681964537029,41600
8002.728964537029,41600
8003.775964537029,41600
8004.822964537029,41600
8005.869964537029,41600
8006.916964537029,41600
8007.963964537029,41600
8009.010964537029,41600
8010.057964537029,41600
8011.104964537029,41600
8012.151964537029,12784
8035.137147756595,25632
8036.320001038968,41600
8037.367001038968,41600
8038.414001038968,41600
8039.461001038968,41600
8040.508001038968,41600
8041.555001038968,41600
8042.602001038968,41600
8043.649001038968,41600
8044.696001038968,41600
8045.743001038968,41600
8046.790001038968,41600
8047.837001038968,41600
8048.884001038968,41600
8049.931001038968,41600
8050.978001038968,41600
8052.025001038968,41600
8053.072001038968,41600
8054.119001038968,41600
8055.166001038968,41600
8056.213001038968,41600
8057.260001038968,41600
8058.307001038968,41600
8059.354001038968,41600
8060.401001038968,41600
8061.448001038968,41600
8062.495001038968,41600
8063.542001038968,41600
8064.589001038968,41600
8065.636001038968,41600
8066.683001038968,41600
8067.730001038968,41600
8068.777001038968,41600
8069.824001038968,41600
8070.871001038968,41600
8071.918001038968,41600
8072.965001038968,41600
8074.012001038968,41600
8075.059001038968,41600
8076.106001038968,41600
8077.153001038968,41600
8078.200001038968,41600
8079.247001038968,41600
8080.294001038968,23336
8112.848555678767,25632
8114.030529118767,41600
8115.077529118767,41600
8116.124529118767,41600
8117.171529118767,41600
8118.218529118767,41600
8119.265529118767,41600
8120.312529118767,41600
8121.359529118767,41600
8122.406529118767,41600
8123.453529118767,41600
8124.500529118767,41600
8125.547529118767,35840
8177.503770915652,25632
8178.685744355652,41600
8179.732744355652,41600
8180.779744355652,41600
8181.826744355652,41600
8182.873744355652,41600
8183.920744355652,41600
8184.967744355652,33384
8246.663125888149,25632
8247.845099328149,41600
8248.892099328149,41600
8249.939099328149,41600
8250.986099328149,41600
8252.033099328149,41600
8253.080099328149,41600
8254.127099328149,41600
8255.174099328149,41600
8256.221099328149,41600
8257.268099328149,41600
8258.315099328149,41600
8259.362099328149,41600
8260.409099328149,41600
8261.456099328149,41600
8262.503099328149,41600
8263.550099328149,41600
8264.597099328149,41600
8265.644099328149,41600
8266.691099328149,41600
8267.738099328149,41600
8268.785099328149,41600
8269.832099328149,41600
8270.879099328149,41600
8271.926099328149,41600
8272.973099328149,41600
8274.020099328149,41600
8275.067099328149,41600
8276.114099328149,41600
8277.161099328149,41600
8278.208099328149,41600
8279.255099328149,41600
8280.302099328149,41600
8281.349099328149,41600
8282.396099328149,41600
8283.443099328149,41600
8284.490099328149,41600
8285.537099328149,41600
8286.584099328149,41600
8287.631099328149,41600
8288.678099328149,41600
8289.725099328149,41600
8290.772099328149,41600
8291.819099328149,41600
8292.866099328149,41600
8293.913099328149,41600
8294.960099328149,41600
8296.007099328149,41600
8297.054099328149,41600
8298.101099328149,41600
8299.148099328149,41600
8300.195099328149,41600
8301.242099328149,41600
8302.289099328149,41600
8303.336099328149,41600
8304.383099328149,41600
8305.430099328149,41600
8306.477099328149,41600
8307.524099328149,41600
8308.571099328149,41600
8309.618099328149,41600
8310.665099328149,41600
8311.712099328149,41600
8312.759099328149,41600
8313.806099328149,41600
8314.853099328149,41600
8315.900099328149,41600
8316.947099328149,41600
8317.994099328149,41600
8319.041099328149,41600
8320.088099328149,41600
8321.135099328149,41600
8322.182099328149,41600
8323.229099328149,41600
8324.276099328149,41600
8325.323099328149,41600
8326.370099328149,41600
8327.417099328149,41600
8328.464099328149,41600
8329.511099328149,41600
8330.558099328149,41600
8331.605099328149,41600
8332.652099328149,41600
8333.699099328149,41600
8334.746099328149,41600
8335.793099328149,41600
8336.840099328149,41600
8337.887099328149,41600
8338.934099328149,41600
8339.981099328149,41600
8341.028099328149,41600
8342.075099328149,41600
8343.122099328149,41600
8344.169099328149,41600
8345.216099328149,41600
8346.263099328149,41600
8347.310099328149,41600
8348.357099328149,41600
8349.404099328149,41600
8350.451099328149,41600
8351.498099328149,41600
8352.545099328149,18224
8379.569680323487,25632
8380.751653763487,41600
8381.798653763487,41600
8382.845653763487,41600
8383.892653763487,41600
8384.939653763487,41600
8385.986653763487,41600
8387.033653763487,41600
8388.080653763487,41600
8389.127653763487,41600
8390.174653763487,41600
8391.221653763487,41600
8392.268653763487,41600
8393.315653763487,41600
8394.362653763487,41600
8395.409653763487,41600
8396.456653763487,41600
8397.503653763487,41600
8398.550653763487,41600
8399.597653763487,41600
8400.644653763487,41600
8401.691653763487,41600
8402.738653763487,41600
8403.785653763487,41600
8404.832653763487,41600
8405.879653763487,41600
8406.926653763487,41600
8407.973653763487,41600
8409.020653763487,41600
8410.067653763487,41600
8411.114653763487,41600
8412.161653763487,41600
8413.208653763487,41600
8414.255653763487,41600
8415.302653763487,41600
8416.349653763487,41600
8417.396653763487,41600
8418.443653763487,41600
8419.490653763487,41600
8420.537653763487,41600
8421.584653763487,41600
8422.631653763487,41600
8423.678653763487,41600
8424.725653763487,41600
8425.772653763487,41600
8426.819653763487,41600
8427.866653763487,41600
8428.913653763487,41600
8429.960653763487,37704
8461.08654632641,25632
8462.26851976641,41600
8463.31551976641,41600
8464.36251976641,41600
8465.40951976641,41600
8466.45651976641,41600
8467.50351976641,41600
8468.55051976641,41600
8469.59751976641,41600
8470.64451976641,41600
8471.69151976641,41600
8472.73851976641,41600
8473.78551976641,41600
8474.83251976641,41600
8475.87951976641,41600
8476.92651976641,41600
8477.97351976641,41600
8479.02051976641,41600
8480.06751976641,41600
8481.11451976641,41600
8482.16151976641,41600
8483.20851976641,41600
8484.25551976641,41600
8485.30251976641,41600
8486.34951976641,41600
8487.39651976641,41600
8488.44351976641,41600
8489.49051976641,41600
8490.53751976641,41600
8491.58451976641,41600
8492.63151976641,41600
8493.67851976641,41600
8494.72551976641,41600
8495.77251976641,41600
8496.81951976641,41600
8497.86651976641,41600
8498.91351976641,41600
8499.96051976641,41600
8501.00751976641,41600
8502.05451976641,41600
8503.10151976641,41600
8504.14851976641,41600
8505.19551976641,41600
8506.24251976641,41600
8507.28951976641,41600
8508.33651976641,41600
8509.38351976641,41600
8510.43051976641,41600
8511.47751976641,41600
8512.52451976641,41600
8513.57151976641,41600
8514.61851976641,41600
8515.66551976641,41600
8516.71251976641,41600
8517.75951976641,41600
8518.80651976641,41600
8519.85351976641,41600
8520.90051976641,41600
8521.94751976641,41600
8522.99451976641,41600
8524.04151976641,14136
8528.6418634238,25632
8529.8238368638,41600
8530.8708368638,41600
8531.9178368638,41600
8532.9648368638,41600
8534.0118368638,41600
8535.0588368638,41600
8536.1058368638,41600
8537.1528368638,41600
8538.1998368638,41600
8539.2468368638,41600
8540.2938368638,41600
8541.3408368638,41600
8542.3878368638,41600
8543.4348368638,41600
8544.4818368638,41600
8545.5288368638,41600
8546.5758368638,41600
8547.6228368638,41600
8548.6698368638,41600
8549.7168368638,41600
8550.7638368638,41600
8551.8108368638,41600
8552.8578368638,41600
8553.9048368638,41600
8554.9518368638,41600
8555.9988368638,41600
8557.0458368638,41600
8558.0928368638,41600
8559.1398368638,41600
8560.1868368638,41600
8561.2338368638,41600
8562.2808368638,41600
8563.3278368638,41600
8564.3748368638,41600
8565.4218368638,41600
8566.4688368638,41600
8567.5158368638,41600
8568.5628368638,41600
8569.6098368638,41600
8570.6568368638,41600
8571.7038368638,41600
8572.7508368638,41600
8573.7978368638,41600
8574.8448368638,41600
8575.8918368638,41600
8576.9388368638,41600
8577.9858368638,41600
8579.0328368638,41600
8580.0798368638,41600
8581.1268368638,41600
8582.1738368638,41600
8583.2208368638,41600
8584.2678368638,41600
8585.3148368638,41600
8586.3618368638,41600
8587.4088368638,41600
8588.4558368638,41600
8589.5028368638,41600
8590.5498368638,41600
8591.5968368638,41600
8592.6438368638,41600
8593.6908368638,41600
8594.7378368638,17256
8630.174239416543,25632
8631.356212856543,41600
8632.403212856543,41600
8633.450212856543,41600
8634.497212856543,41600
8635.544212856543,41600
8636.591212856543,41600
8637.638212856543,41600
8638.685212856543,28576
8643.12216564514,25632
8644.304182456543,41600
8645.351182456543,41600
8646.398182456543,41600
8647.445182456543,24728
8654.91275789431,25632
8656.09473133431,41600
8657.14173133431,41600
8658.18873133431,41600
8659.23573133431,41600
8660.28273133431,41600
8661.32973133431,41600
8662.37673133431,23608
8689.593616572861,25632
8690.776712786845,41600
8691.823712786845,41600
8692.870712786845,41600
8693.917712786845,41600
8694.964712786845,41600
8696.011712786845,41600
8697.058712786845,41600
8698.105712786845,41600
8699.152712786845,41600
8700.199712786845,41600
8701.246712786845,41600
8702.293712786845,41600
8703.340712786845,41600
8704.387712786845,41600
8705.434712786845,41600
8706.481712786845,41600
8707.528712786845,41600
8708.575712786845,41600
8709.622712786845,41600
8710.669712786845,41600
8711.716712786845,41600
8712.763712786845,41600
8713.810712786845,41600
8714.857712786845,41600
8715.904712786845,41600
8716.951712786845,41600
8717.998712786845,41600
8719.045712786845,41600
8720.092712786845,41600
8721.139712786845,41600
8722.186712786845,41600
8723.233712786845,41600
8724.280712786845,41600
8725.327712786845,41600
8726.374712786845,41600
8727.421712786845,41600
8728.468712786845,29688
8772.973728731067,25632
8774.155702171067,41600
8775.202702171067,41600
8776.249702171067,41600
8777.296702171067,41600
8778.343702171067,41600
8779.390702171067,41600
8780.437702171067,41600
8781.484702171067,41600
8782.531702171067,41600
8783.578702171067,41600
8784.625702171067,41600
8785.672702171067,41600
8786.719702171067,41600
8787.766702171067,41600
8788.813702171067,41600
8789.860702171067,41600
8790.907702171067,41600
8791.954702171067,41600
8793.001702171067,41600
8794.048702171067,41600
8795.095702171067,41600
8796.142702171067,41600
8797.189702171067,41600
8798.236702171067,38704
8813.679248885308,25632
8814.86513664056,41600
8815.91213664056,41600
8816.95913664056,41600
8818.00613664056,41600
8819.05313664056,41600
8820.10013664056,41600
8821.14713664056,41600
8822.19413664056,41600
8823.24113664056,41600
8824.28813664056,41600
8825.33513664056,41600
8826.38213664056,47872
8827.53659536056,640
8840.381926181797,25632
8841.563899621797,21512
8890.476293676242,25632
8891.658267116242,41600
8892.705267116242,41600
8893.752267116242,41600
8894.799267116242,41600
8895.846267116242,41600
8896.893267116242,41600
8897.940267116242,41600
8898.987267116242,41600
8900.034267116242,41600
8901.081267116242,41600
8902.128267116242,41600
8903.175267116242,41600
8904.222267116242,41600
8905.269267116242,41600
8906.316267116242,41600
8907.363267116242,41600
8908.410267116242,41600
8909.457267116242,41600
8910.504267116242,41600
8911.551267116242,41600
8912.598267116242,41600
8913.645267116242,41600
8914.692267116242,41600
8915.739267116242,41600
8916.786267116242,41600
8917.833267116242,41600
8918.880267116242,41600
8919.927267116242,41600
8920.974267116242,41600
8922.021267116242,41600
8923.068267116242,41600
8924.115267116242,41600
8925.162267116242,41600
8926.209267116242,41600
8927.256267116242,41600
8928.303267116242,41600
8929.350267116242,41600
8930.397267116242,41600
8931.444267116242,41600
8932.491267116242,41600
8933.538267116242,41600
8934.585267116242,41600
8935.632267116242,41600
8936.679267116242,41600
8937.726267116242,41600
8938.773267116242,41600
8939.820267116242,41600
8940.867267116242,41600
8941.914267116242,41600
8942.961267116242,41600
8944.008267116242,41600
8945.055267116242,41600
8946.102267116242,41600
8947.149267116242,41600
8948.196267116242,41600
8949.243267116242,41600
8950.290267116242,41600
8951.337267116242,41600
8952.384267116242,41600
8953.431267116242,41600
8954.478267116242,41600
8955.525267116242,41600
8956.572267116242,41600
8957.619267116242,41600
8958.666267116242,41600
8959.713267116242,41600
8960.760267116242,41600
8961.807267116242,41600
8962.854267116242,41600
8963.901267116242,41600
8964.948267116242,41600
8965.995267116242,41600
8967.042267116242,41600
8968.089267116242,41600
8969.136267116242,41600
8970.183267116242,41600
8971.230267116242,41600
8972.277267116242,41600
8973.324267116242,41600
8974.371267116242,41600
8975.418267116242,41600
8976.465267116242,41600
8977.512267116242,41600
8978.559267116242,41600
8979.606267116242,41600
8980.653267116242,41600
8981.700267116242,41600
8982.747267116242,41600
8983.794267116242,41600
8984.841267116242,41600
8985.888267116242,41600
8986.935267116242,41600
8987.982267116242,41600
8989.029267116242,41600
8990.076267116242,41600
8991.123267116242,41600
8992.170267116242,41600
8993.217267116242,41600
8994.264267116242,41600
8995.311267116242,41600
8996.358267116242,41600
8997.405267116242,41600
8998.452267116242,41600
8999.499267116242,41600
9000.546267116242,41600
9001.593267116242,41600
9002.640267116242,41600
9003.687267116242,41600
9004.734267116242,41600
9005.781267116242,41600
9006.828267116242,41600
9007.875267116242,41600
9008.922267116242,41600
9009.969267116242,41600
9011.016267116242,41600
9012.063267116242,41600
9013.110267116242,41600
9014.157267116242,39576
9029.408186072115,17376
9030.666524040105,25632
9031.848497480105,41600
9032.895497480105,41600
9033.942497480105,41600
9034.989497480105,41600
9036.036497480105,41600
9037.083497480105,41600
9038.130497480105,41600
9039.177497480105,41600
9040.224497480105,41600
9041.271497480105,41600
9042.318497480105,41600
9043.365497480105,41600
9044.412497480105,41600
9045.459497480105,41600
9046.506497480105,41600
9047.553497480105,41600
9048.600497480105,41600
9049.647497480105,41600
9050.694497480105,41600
9051.741497480105,41600
9052.788497480105,41600
9053.835497480105,41600
9054.882497480105,41600
9055.929497480105,41600
9056.976497480105,41600
9058.023497480105,41600
9059.070497480105,41600
9060.117497480105,41600
9061.164497480105,41600
9062.211497480105,41600
9063.258497480105,41600
9064.305497480105,41600
9065.352497480105,41600
9066.399497480105,41600
9067.446497480105,41600
9068.493497480105,41600
9069.540497480105,41600
9070.587497480105,41600
9071.606297480105,7832
9087.989733870291,25632
9089.171707310291,41600
9090.218707310291,41600
9091.265707310291,41600
9092.312707310291,41600
9093.359707310291,41600
9094.406707310291,41600
9095.453707310291,41600
9096.500707310291,41600
9097.547707310291,41600
9098.594707310291,41600
9099.641707310291,41600
9100.688707310291,41600
9101.735707310291,41600
9102.782707310291,41600
9103.829707310291,41600
9104.876707310291,41600
9105.923707310291,41600
9106.970707310291,41600
9108.017707310291,41600
9109.064707310291,41600
9110.111707310291,41600
9111.158707310291,14424
9213.969956307592,26512
9215.124588467592,640
9243.450683332066,25632
9244.632656772066,41600
9245.679656772066,41600
9246.726656772066,41600
9247.773656772066,41600
9248.820656772066,41600
9249.867656772066,41600
9250.914656772066,41600
9251.961656772066,41600
9253.008656772066,41600
9254.055656772066,41600
9255.102656772066,41600
9256.149656772066,41600
9257.196656772066,41600
9258.243656772066,41600
9259.290656772066,41600
9260.337656772066,41600
9261.384656772066,41600
9262.431656772066,41600
9263.478656772066,41600
9264.525656772066,41600
9265.572656772066,41600
9266.619656772066,41600
9267.666656772066,41600
9268.713656772066,41600
9269.760656772066,41600
9270.807656772066,41600
9271.854656772066,41600
9272.901656772066,41600
9273.948656772066,41600
9274.995656772066,41600
9276.042656772066,41600
9277.089656772066,41600
9278.136656772066,41600
9279.183656772066,41600
9280.230656772066,41600
9281.277656772066,41600
9282.324656772066,41600
9283.371656772066,41600
9284.418656772066,41600
9285.465656772066,41600
9286.512656772066,25112
9307.565323190047,25632
9308.747296630047,41600
9309.794296630047,41600
9310.841296630047,41600
9311.888296630047,41600
9312.935296630047,41600
9313.982296630047,41600
9315.029296630047,41600
9316.076296630047,41600
9317.123296630047,41600
9318.170296630047,41600
9319.217296630047,41600
9320.264296630047,47008
9321.397155350047,640
9379.510415744049,25632
9380.69540845193,41600
9381.74240845193,41600
9382.78940845193,41600
9383.83640845193,41600
9384.88340845193,41600
9385.93040845193,41600
9386.97740845193,41600
9388.02440845193,41600
9389.07140845193,41600
9390.11840845193,41600
9391.16540845193,41600
9392.21240845193,41600
9393.25940845193,41600
9394.30640845193,41600
9395.35340845193,41600
9396.40040845193,41600
9397.44740845193,41600
9398.49440845193,41600
9399.54140845193,41600
9400.58840845193,41600
9401.63540845193,41600
9402.68240845193,41600
9403.72940845193,41600
9404.77640845193,41600
9405.82340845193,41600
9406.87040845193,41600
9407.91740845193,41600
9408.96440845193,41600
9410.01140845193,41600
9411.05840845193,41600
9412.10540845193,41600
9413.15240845193,41600
9414.19940845193,41600
9415.24640845193,41600
9416.29340845193,41600
9417.34040845193,41600
9418.38740845193,41600
9419.43440845193,41600
9420.48140845193,41600
9421.52840845193,41600
9422.57540845193,41600
9423.62240845193,41600
9424.66940845193,41600
9425.71640845193,41600
9426.76340845193,41600
9427.81040845193,41600
9428.85740845193,41600
9429.90440845193,41600
9430.95140845193,41600
9431.99840845193,41600
9433.04540845193,41600
9434.09240845193,41600
9435.13940845193,41600
9436.18640845193,41600
9437.23340845193,41600
9438.28040845193,41600
9439.32740845193,41600
9440.37440845193,41600
9441.42140845193,41600
9442.46840845193,41600
9443.51540845193,41600
9444.56240845193,41600
9445.60940845193,41600
9446.65640845193,41600
9447.70340845193,41600
9448.75040845193,41600
9449.79740845193,35488
9454.731253164783,25632
9455.913226604783,41600
9456.960226604783,41600
9458.007226604783,41840
9459.227340129689,25632
9460.409313569689,41600
9461.456313569689,41600
9462.503313569689,41600
9463.550313569689,41600
9464.597313569689,41600
9465.644313569689,41600
9466.691313569689,41600
9467.738313569689,41600
9468.785313569689,41600
9469.832313569689,41600
9470.879313569689,41600
9471.926313569689,41600
9472.973313569689,41600
9474.020313569689,41600
9475.067313569689,41600
9476.114313569689,41600
9477.161313569689,41600
9478.208313569689,41600
9479.255313569689,41600
9480.302313569689,41600
9481.349313569689,33560
9485.268685112129,25632
9486.450658552129,41600
9487.497658552129,41600
9488.544658552129,41600
9489.591658552129,41600
9490.638658552129,41600
9491.685658552129,41600
9492.732658552129,41600
9493.779658552129,41600
9494.826658552129,41600
9495.873658552129,41600
9496.920658552129,41600
9497.967658552129,41600
9499.014658552129,41600
9500.061658552129,41600
9501.108658552129,39240
9509.300617348174,25632
9510.484871625723,41600
9511.531871625723,41600
9512.578871625723,41600
9513.625871625723,41600
9514.672871625723,41600
9515.719871625723,41600
9516.766871625723,41600
9517.813871625723,41600
9518.860871625723,41600
9519.907871625723,41600
9520.954871625723,23136
9599.622194373519,25632
9600.804167813519,41600
9601.851167813519,41600
9602.898167813519,41600
9603.945167813519,41600
9604.992167813519,41600
9606.039167813519,41600
9607.086167813519,41600
9608.133167813519,41600
9609.180167813519,41600
9610.227167813519,41600
9611.274167813519,41600
9612.321167813519,41600
9613.368167813519,41600
9614.415167813519,41600
9615.462167813519,41600
9616.509167813519,41600
9617.556167813519,41600
9618.603167813519,41600
9619.650167813519,22992
9638.607323011452,25632
9639.789296451452,41600
9640.836296451452,41600
9641.883296451452,41600
9642.930296451452,41600
9643.977296451452,41600
9645.024296451452,41600
9646.071296451452,41600
9647.118296451452,41600
9648.165296451452,41600
9649.212296451452,41600
9650.259296451452,41600
9651.306296451452,41600
9652.353296451452,41600
9653.400296451452,41600
9654.447296451452,41600
9655.494296451452,41600
9656.541296451452,41600
9657.588296451452,41600
9658.635296451452,41600
9659.682296451452,41600
9660.729296451452,41600
9661.776296451452,41600
9662.823296451452,41600
9663.870296451452,41600
9664.917296451452,41600
9665.964296451452,41600
9667.011296451452,41600
9668.058296451452,41600
9669.105296451452,41600
9670.152296451452,41600
9671.199296451452,41600
9672.246296451452,41600
9673.293296451452,41600
9674.340296451452,41600
9675.387296451452,41600
9676.434296451452,41600
9677.481296451452,41600
9678.528296451452,41600
9679.575296451452,41600
9680.622296451452,41600
9681.669296451452,41600
9682.716296451452,41600
9683.763296451452,41600
9684.810296451452,41600
9685.857296451452,41600
9686.904296451452,41600
9687.951296451452,41600
9688.998296451452,41600
9690.045296451452,41600
9691.092296451452,41600
9692.139296451452,41600
9693.186296451452,41600
9694.233296451452,41600
9695.280296451452,41600
9696.327296451452,41600
9697.374296451452,41600
9698.421296451452,41600
9699.468296451452,41600
9700.515296451452,41600
9701.562296451452,41600
9702.609296451452,41600
9703.656296451452,41600
9704.703296451452,41600
9705.750296451452,41600
9706.797296451452,41600
9707.844296451452,41600
9708.891296451452,41600
9709.938296451452,41600
9710.985296451452,41600
9712.032296451452,41600
9713.079296451452,41600
9714.126296451452,41600
9715.173296451452,41600
9716.220296451452,41600
9717.267296451452,41600
9718.314296451452,41600
9719.361296451452,41600
9720.408296451452,41600
9721.455296451452,41600
9722.502296451452,41600
9723.549296451452,41600
9724.596296451452,41600
9725.643296451452,41600
9726.690296451452,41600
9727.737296451452,41600
9728.784296451452,41600
9729.831296451452,41600
9730.878296451452,41600
9731.925296451452,41600
9732.972296451452,41600
9734.019296451452,41600
9735.066296451452,41600
9736.113296451452,41600
9737.160296451452,41600
9738.207296451452,41600
9739.254296451452,41600
9740.301296451452,41600
9741.348296451452,41600
9742.395296451452,41600
9743.442296451452,41600
9744.489296451452,41600
9745.536296451452,41600
9746.583296451452,41600
9747.630296451452,41600
9748.677296451452,41600
9749.724296451452,41600
9750.771296451452,41600
9751.818296451452,41600
9752.865296451452,41600
9753.912296451452,41600
9754.959296451452,28616
9800.072380811094,25632
9801.254354251094,41600
9802.301354251094,41600
9803.348354251094,41600
9804.395354251094,41600
9805.442354251094,41600
9806.489354251094,41600
9807.536354251094,41600
9808.583354251094,41600
9809.630354251094,41600
9810.677354251094,41600
9811.724354251094,41600
9812.771354251094,41600
9813.818354251094,41600
9814.865354251094,41600
9815.912354251094,41600
9816.959354251094,41600
9818.006354251094,41600
9819.053354251094,41600
9820.100354251094,41600
9821.147354251094,41600
9822.194354251094,41600
9823.241354251094,27816
9825.066258042703,25632
9826.248231482703,41600
9827.295231482703,41600
9828.342231482703,41600
9829.389231482703,41600
9830.436231482703,41600
9831.483231482703,41600
9832.530231482703,41600
9833.577231482703,41600
9834.624231482703,41600
9835.671231482703,41600
9836.718231482703,41600
9837.765231482703,41600
9838.812231482703,41600
9839.859231482703,41600
9840.906231482703,41600
9841.953231482703,41600
9843.000231482703,41600
9844.047231482703,41600
9845.094231482703,41600
9846.141231482703,41600
9847.188231482703,41600
9848.235231482703,41600
9849.282231482703,41600
9850.329231482703,41600
9851.376231482703,41600
9852.423231482703,41600
9853.470231482703,41600
9854.517231482703,41600
9855.564231482703,41600
9856.611231482703,41600
9857.658231482703,41600
9858.705231482703,41600
9859.752231482703,41600
9860.799231482703,41600
9861.846231482703,41600
9862.893231482703,41600
9863.940231482703,41600
9864.987231482703,41600
9866.034231482703,41600
9867.081231482703,41600
9868.128231482703,41600
9869.175231482703,41600
9870.222231482703,21784
9892.921139169243,25632
9894.103112609243,41600
9895.150112609243,41600
9896.197112609243,41600
9897.244112609243,24840
9940.56483826008,25632
9941.74681170008,28592
9964.36157555841,25632
9965.54354899841,41600
9966.59054899841,41600
9967.63754899841,41600
9968.68454899841,41600
9969.73154899841,42736
