2665.9077197224,286850
2666.943186849998,286640
2667.979412849999,284404
2668.983616772414,285458
2669.984113394099,286661
2671.020262488526,285834
2672.059412849999,285600
2673.059412849999,285600
2674.059412849999,285600
2675.059412849999,285600
2676.059412849999,285600
2677.059412849999,285600
2678.059412849999,285600
2679.059412849999,285600
2680.059412849999,284526
2681.063186849998,286640
2682.099412849999,284517
2683.103218183331,286649
2684.139412849999,285600
2685.139412849999,284535
2686.143155516665,285313
2687.144160183331,285560
2688.144300963596,286949
2689.179412849999,285600
2690.179412849999,284535
2691.183155516665,286632
2692.219412849999,282749
2693.229495913091,287859
2694.261333084007,285297
2695.262396183332,285309
2696.263416300075,286704
2697.299412849999,285600
2698.299412849999,285600
2699.299412849999,285334
2700.300343516641,285856
2701.339412849999,285600
2702.339412849999,285600
2703.339412849999,285600
2704.339412849999,285600
2705.339412849999,285600
2706.339412849999,285600
2707.339412849999,285600
2708.339412849999,285600
2709.339412849999,285600
2710.339412849999,283866
2711.34552160038,287287
2712.379412849999,283191
2713.387918103661,285412
2714.388575347679,286665
2715.424710493389,277623
2716.453441858748,295261
2717.459412849999,284410
2718.463596183214,285235
2719.464877154631,287109
2720.499412849999,284251
2721.504160183331,285868
2722.543186849998,286640
2723.579412849999,285600
2724.579412849999,285600
2725.579412849999,285600
2726.579412849999,284535
2727.583155516665,286632
2728.619412849999,285600
2729.619412849999,285600
2730.619412849999,285600
2731.619412849999,277690
2732.647897773724,282349
2733.659412849999,282419
2734.670676688064,284278
2735.675328687475,280390
2736.693911351488,295399
2737.699412849999,285600
2738.699412849999,281513
2739.713930650453,287413
2740.747371122952,287802
2741.779412849999,284535
2742.783155516665,286632
2743.819412849999,285600
2744.819412849999,285600
2745.819412849999,285600
2746.819412849999,285600
2747.819412849999,285600
2748.819412849999,283360
2749.827317259115,286033
2750.865741610837,283714
2751.872390849802,282987
2752.881625515871,281359
2753.896700181938,273434
2754.899412849999,285576
2755.899498575463,281520
2756.913992016324,288581
2757.943249516664,286658
2758.979412849999,285600
2759.979412849999,285600
2760.979412849999,285600
2761.979412849999,285600
2762.979412849999,285600
2763.979412849999,285600
2764.979412849999,285600
2765.979412849999,284071
2766.984796936976,284887
2767.987298597459,280948
2769.003855930196,291586
2770.022504687193,286452
2771.059412849999,284526
2772.063186849998,285313
2773.064191516664,285410
2774.064858941739,287103
2775.099412849999,285600
2776.099412849999,285600
2777.099412849999,285439
2778.099976013986,285755
2779.139412849999,285600
2780.139412849999,285600
2781.139412849999,278205
2782.165993890218,281880
2783.179192556294,296959
2784.179412849999,283104
2785.18823001289,283102
2786.197052012299,283470
2787.204564370196,283458
2788.212121446518,294874
2789.219412849999,285600
2790.219412849999,285600
2791.219412849999,285600
2792.219412849999,285600
2793.219412849999,284526
2794.223186849998,286640
2795.259412849999,285600
2796.259412849999,285600
2797.259412849999,285600
2798.259412849999,285600
2799.259412849999,285600
2800.259412849999,285600
2801.259412849999,283967
2802.265164849997,287188
2803.299412849999,283083
2804.308303883444,288025
2805.339547852218,284115
2806.344773475156,286045
2807.383155516665,285398
2808.423893157256,285524
2809.424160183331,281436
2810.438954168919,291069
2811.459412849999,285600
2812.459412849999,285600
2813.459412849999,285600
2814.459412849999,285600
2815.459412849999,284534
2816.463160159432,286633
2817.499412849999,285600
2818.499412849999,285600
2819.499412849999,285600
2820.499412849999,284526
2821.503186849998,275566
2822.539597881312,285568
2823.539711503345,283957
2824.585729847433,285572
2825.625830625877,285281
2826.626947299181,287684
2827.659412849999,285600
2828.659412849999,283350
2829.667355297746,285470
2830.70782789953,287930
2831.739412849999,280727
2832.756772888212,290448
2833.779412849999,285600
2834.779412849999,285600
2835.779412849999,285600
2836.779412849999,285600
2837.779412849999,284526
2838.783186849998,286640
2839.819412849999,285600
2840.819412849999,273299
2841.822622466298,296424
2842.863186849998,285333
2843.904160183331,285345
2844.905054157939,287158
2845.939412849999,284109
2846.944660384003,285765
2847.984060247015,284478
2848.988003043284,287979
2850.019412849999,284039
2851.024909826795,285241
2852.026169516663,286400
2853.06326351664,281020
2854.079562911245,291243
2855.099412849999,285600
2856.099412849999,285600
2857.099412849999,285600
2858.099412849999,285600
2859.099412849999,285600
2860.099412849999,285600
2861.099412849999,285600
2862.099412849999,285600
2863.099412849999,285075
2864.101254183308,285040
2865.103218183331,286649
2866.139412849999,285600
2867.139412849999,284517
2868.143218183331,285409
2869.14388836985,285801
2870.183155516665,286632
2871.219412849999,283165
2872.228010849972,286910
2873.26326351664,285527
2874.263520791143,281599
2875.27772812389,281261
2876.29315562987,295177
2877.299412849999,285600
2878.299412849999,285600
2879.299412849999,285600
2880.299412849999,285600
2881.299412849999,285600
2882.299412849999,285600
2883.299412849999,285600
2884.299412849999,285600
2885.299412849999,265166
2886.333389766871,294527
2887.341866246233,286275
2888.379412849999,285600
2889.379412849999,285206
2890.380794855506,284748
2891.383787096903,285551
2892.383959034715,285270
2893.425162886015,279351
2894.447533777761,292166
2895.464160183331,284775
2896.507174183329,285376
2897.50795834546,287170
2898.542271045,284416
2899.54643303283,287541
2900.579412849999,285600
2901.579412849999,285600
2902.579412849999,285600
2903.579412849999,285600
2904.579412849999,285600
2905.579412849999,284535
2906.583155516665,286632
2907.619412849999,284251
2908.624160183331,285868
2909.663186849998,286640
2910.699412849999,280194
2911.718706183154,289176
2912.7458470722,283757
2913.752343738269,285928
2914.791150183302,288860
2915.819412849999,284535
2916.823155516665,284980
2917.825330948173,286162
2918.863287479491,279114
2919.886526589433,293245
2920.899412849999,285600
2921.899412849999,284145
2922.904533173288,287013
2923.939412849999,285600
2924.939412849999,284526
2925.943186849998,286640
2926.979412849999,285600
2927.979412849999,284526
2928.983186849998,286640
2930.019412849999,284535
2931.023155516665,285600
2932.023155516665,286457
2933.060044800426,285774
2934.099412849999,285600
2935.099412849999,284047
2936.104880602606,281594
2937.119106963179,289380
2938.145523517485,285320
2939.146506472894,287561
2940.179412849999,285600
2941.179412849999,285600
2942.179412849999,283616
2943.18640952776,287534
2944.219412849999,285600
2945.219412849999,283958
2946.22519618333,284486
2947.229113059021,287457
2948.262396183332,285079
2949.264222849997,286927
2950.299412849999,285600
2951.299412849999,285600
2952.299412849999,285600
2953.299412849999,285600
2954.299412849999,285600
2955.299412849999,285600
2956.299412849999,285600
2957.299412849999,285600
2958.299412849999,285600
2959.299412849999,285600
2960.299412849999,283665
2961.306235101929,286415
2962.343273957666,282937
2963.352686849898,282811
2964.362549515971,292098
2965.379412849999,285600
2966.379412849999,283931
2967.385291188778,284801
2968.428210183328,281278
2969.443574803092,290013
2970.46775049039,287908
2971.499412849999,285600
2972.499412849999,285600
2973.499412849999,284517
2974.503218183331,286649
2975.539412849999,285600
2976.539412849999,285600
2977.539412849999,285600
2978.539412849999,285600
2979.539412849999,285600
2980.539412849999,285600
2981.539412849999,285600
2982.539412849999,285600
2983.539412849999,283402
2984.547167063725,286706
2985.583155516665,286632
2986.619412849999,284517
2987.623218183331,283591
2988.630301158397,283854
2989.636453157803,281978
2990.649299157207,292956
2991.663186849998,286331
2992.70053059991,284843
2993.703186849998,285230
2994.704482445809,286999
2995.739412849999,285600
2996.739412849999,284535
2997.743155516665,286632
2998.779412849999,285600
2999.779412849999,285600
3000.779412849999,285600
3001.779412849999,285600
3002.779412849999,285600
3003.779412849999,285600
3004.779412849999,285600
3005.779412849999,285600
3006.779412849999,285600
3007.779412849999,285600
3008.779412849999,284660
3009.782713349176,284835
3010.825506825364,279111
3011.848754158095,293892
3012.859412849999,285600
3013.859412849999,284526
3014.863186849998,285600
3015.863186849998,286640
3016.899412849999,285563
3017.899542514862,284520
3018.903337480407,283329
3019.911354183072,282820
3020.921184182484,291707
3021.939412849999,285391
3022.940146771732,285802
3023.979412849999,285600
3024.979412849999,285600
3025.979412849999,284450
3026.983453996484,286714
3028.019412849999,282583
3029.030090036251,288563
3030.059412849999,285355
3031.060270605017,284770
3032.063186849998,285600
3033.103186849998,284742
3034.146321830741,287052
3035.181060201881,284415
3036.185227516663,287206
3037.219412849999,285600
3038.219412849999,284750
3039.222396183332,286422
3040.259412849999,285600
3041.259412849999,285600
3042.259412849999,284535
3043.263155516665,286632
3044.299412849999,285600
3045.299412849999,285600
3046.299412849999,285600
3047.299412849999,285600
3048.299412849999,285600
3049.299412849999,284526
3050.303186849998,284461
3051.307191443956,286377
3052.344368183304,285724
3053.383917021245,286816
3054.419509385222,284452
3055.423545516637,283975
3056.429266183302,288210
3057.459848941937,284614
3058.46331218333,286675
3059.499412849999,285600
3060.499412849999,285600
3061.499412849999,285600
3062.499412849999,285600
3063.499412849999,285600
3064.499412849999,285600
3065.499412849999,285600
3066.499412849999,285600
3067.499412849999,285600
3068.499412849999,284508
3069.503249516664,286658
3070.539412849999,285600
3071.539412849999,276399
3072.572700182981,282636
3073.583186849998,285084
3074.584996849974,286064
3075.623310871819,286674
3076.659412849999,285600
3077.659412849999,285011
3078.661479931286,285879
3079.700463504226,284494
3080.704349658089,284117
3081.709569598658,288102
3082.740537165075,284845
3083.743186849998,286640
3084.779412849999,285600
3085.779412849999,285600
3086.779412849999,284535
3087.783155516665,286632
3088.819412849999,285600
3089.819412849999,285600
3090.819412849999,283824
3091.825671894302,287329
3092.859412849999,285600
3093.859412849999,285600
3094.859412849999,285600
3095.859412849999,285600
3096.859412849999,285600
3097.859412849999,285600
3098.859412849999,285185
3099.860868964551,286000
3100.899412849999,284005
3101.905028183307,285498
3102.905384213573,278276
3103.931704212963,285162
3104.933240212368,294969
3105.940207531813,284516
3106.944018677619,282818
3107.95385467703,289622
3108.979412849999,284535
3109.983155516665,286632
3111.019412849999,285600
3112.019412849999,285600
3113.019412849999,285600
3114.019412849999,285600
3115.019412849999,285600
3116.019412849999,285600
3117.019412849999,285600
3118.019412849999,285600
3119.019412849999,285600
3120.019412849999,285600
3121.019412849999,284254
3122.024148256144,284348
3123.028551516519,284236
3124.033348906237,288146
3125.064160183331,286910
3126.099412849999,285600
3127.099412849999,285600
3128.099412849999,285600
3129.099412849999,285600
3130.099412849999,283868
3131.105513550768,283638
3132.11242955018,288086
3133.143455057201,286714
3134.179412849999,284242
3135.184191516664,285876
3136.223186849998,286640
3137.259412849999,284526
3138.263186849998,286640
3139.299412849999,285600
3140.299412849999,285600
3141.299412849999,285600
3142.299412849999,284354
3143.303793238011,286808
3144.339412849999,285600
3145.339412849999,285600
3146.339412849999,285600
3147.339412849999,281063
3148.355556067613,284544
3149.359268067019,290310
3150.382396183332,286422
3151.419412849999,284535
3152.423155516665,285600
3153.423155516665,284252
3154.427897669478,282789
3155.437837601503,282074
3156.450338934244,294353
3157.459412849999,285600
3158.459412849999,285600
3159.459412849999,285600
3160.459412849999,285600
3161.459412849999,285600
3162.459412849999,285600
3163.459412849999,285600
3164.459412849999,285600
3165.459412849999,285600
3166.459412849999,279671
3167.480613701653,288918
3168.508669056165,288165
3169.539412849999,283826
3170.545664254912,285836
3171.584804163753,285226
3172.626169516663,285517
3173.626459003141,286224
3174.664191516664,286918
3175.699412849999,285600
3176.699412849999,285600
3177.699412849999,283165
3178.708010849972,285936
3179.746788662871,287640
3180.779412849999,285600
3181.779412849999,284526
3182.783186849998,285582
3183.783249516664,286658
3184.819412849999,285600
3185.819412849999,285600
3186.819412849999,285600
3187.819412849999,285600
3188.819412849999,285408
3189.820086483896,285059
3190.821984766288,284526
3191.825758066779,287353
3192.859412849999,285600
3193.859412849999,285600
3194.859412849999,284873
3195.861964322792,281767
3196.875568988871,282344
3197.887100321616,289360
3198.913587341915,289546
3199.939412849999,285600
3200.939412849999,285600
3201.939412849999,284526
3202.943186849998,286640
3203.979412849999,285600
3204.979412849999,285600
3205.979412849999,285600
3206.979412849999,285600
3207.979412849999,285600
3208.979412849999,285600
3209.979412849999,285600
3210.979412849999,285600
3211.979412849999,282312
3212.991061214623,288372
3214.021064856323,284545
3215.024772949808,287080
3216.059412849999,285600
3217.059412849999,285020
3218.061446346665,284281
3219.066087273392,285202
3220.06748378265,285231
3221.06877883585,288195
3222.099412849999,283940
3223.105260801134,287215
3224.139412849999,285600
3225.139412849999,285600
3226.139412849999,285600
3227.139412849999,285600
3228.139412849999,284526
3229.143186849998,285609
3230.183155516665,286632
3231.219412849999,284508
3232.223249516664,286658
3233.259412849999,284508
3234.263249516664,286658
3235.299412849999,285600
3236.299412849999,285600
3237.299412849999,285600
3238.299412849999,282713
3239.309624530536,257351
3240.375000822048,308190
3241.412905885272,287819
3242.444887884665,268727
3243.465164849997,285918
3244.504009167797,285475
3245.504446847764,286989
3246.539412849999,284242
3247.544191516664,285786
3248.583513718685,286731
3249.619412849999,283452
3250.626991849626,287697
3251.659412849999,285600
3252.659412849999,285600
3253.659412849999,285600
3254.659412849999,279388
3255.681645724263,291839
3256.699412849999,285600
3257.699412849999,285600
3258.699412849999,285600
3259.699412849999,285600
3260.699412849999,285320
3261.700394299731,285870
3262.739412849999,285600
3263.739412849999,284535
3264.743155516665,285029
3265.745158829878,285178
3266.786696551414,283783
3267.793098102887,288240
3268.823572125794,286747
3269.859412849999,284526
3270.863186849998,285059
3271.865084098457,287166
3272.899412849999,285600
3273.899412849999,285600
3274.899412849999,285600
3275.899412849999,285600
3276.899412849999,285600
3277.899412849999,285600
3278.899412849999,285600
3279.899412849999,285600
3280.899412849999,285600
3281.899412849999,261149
3282.90555158572,285446
3283.90608945501,280749
3284.92336878775,292327
3285.939435610035,284992
3286.941568902241,286193
3287.979412849999,285600
3288.979412849999,283828
3289.985654353695,286288
3291.023155516665,286632
3292.059412849999,284128
3293.064592618174,287030
3294.099412849999,285600
3295.099412849999,285600
3296.099412849999,285600
3297.099412849999,285600
3298.099412849999,284382
3299.103695392373,286781
3300.139412849999,285600
3301.139412849999,285600
3302.139412849999,285600
3303.139412849999,285600
3304.139412849999,285600
3305.139412849999,285600
3306.139412849999,285600
3307.139412849999,285600
3308.139412849999,285600
3309.139412849999,285600
3310.139412849999,285600
3311.139412849999,285600
3312.139412849999,285600
3313.139412849999,285600
3314.139412849999,285600
3315.139412849999,284526
3316.143186849998,286640
3317.179412849999,284491
3318.18331218333,286675
3319.219412849999,285600
3320.219412849999,284491
3321.22331218333,286675
3322.259412849999,285600
3323.259412849999,285600
3324.259412849999,285600
3325.259412849999,285600
3326.259412849999,285600
3327.259412849999,285600
3328.259412849999,285600
3329.259412849999,285600
3330.259412849999,285600
3331.259412849999,285600
3332.259412849999,285600
3333.259412849999,285600
3334.259412849999,285600
3335.259412849999,285600
3336.259412849999,285600
3337.259412849999,285600
3338.259412849999,285600
3339.259412849999,285600
3340.259412849999,285600
3341.259412849999,285600
3342.259412849999,285600
3343.259412849999,284535
3344.263155516665,285600
3345.263155516665,285591
3346.263186849998,286640
3347.299412849999,285600
3348.299412849999,284517
3349.303218183331,286649
3350.339412849999,285600
3351.339412849999,285600
3352.339412849999,285600
3353.339412849999,285600
3354.339412849999,285600
3355.339412849999,285600
3356.339412849999,285600
3357.339412849999,285600
3358.339412849999,285600
3359.339412849999,285600
3360.339412849999,285600
3361.339412849999,285600
3362.339412849999,284517
3363.343218183331,286649
3364.379412849999,285600
3365.379412849999,285600
3366.379412849999,285600
3367.379412849999,285600
3368.379412849999,281382
3369.394404849736,287951
3370.42591459227,286334
3371.463249516664,286426
3372.500249516642,283274
3373.508461554694,283570
3374.515620182928,288633
3375.544692177033,287057
3376.579412849999,285600
3377.579412849999,285600
3378.579412849999,285600
3379.579412849999,285600
3380.579412849999,285600
3381.579412849999,285600
3382.579412849999,285600
3383.579412849999,285600
3384.579412849999,285600
3385.579412849999,282675
3386.589759445577,282683
3387.600076806166,291030
3388.620673641638,285947
3389.659412849999,284496
3390.663294849973,285801
3391.702563221206,284166
3392.70760959194,285559
3393.747759312174,287624
3394.780440378314,284856
3395.823155516665,286632
3396.859412849999,283936
3397.865272849972,287218
3398.899412849999,284500
3399.903280849997,286666
3400.939412849999,285600
3401.939412849999,285600
3402.939412849999,285600
3403.939412849999,285600
3404.939412849999,285600
3405.939412849999,285600
3406.939412849999,279644
3407.960709694284,290503
3408.983155516665,285917
3410.022002024002,283045
3411.031029220496,279726
3412.05202868151,273587
3413.054180680929,294382
3414.063155516665,284745
3415.106278183306,287498
3416.139412849999,285600
3417.139412849999,284535
3418.143155516665,286632
3419.179412849999,284750
3420.182396183332,286422
3421.219412849999,285600
3422.219412849999,285600
3423.219412849999,285600
3424.219412849999,285600
3425.219412849999,285600
3426.219412849999,285600
3427.219412849999,285600
3428.219412849999,285600
3429.219412849999,284504
3430.22326351664,283707
3431.229934668147,281262
3432.245356667554,292907
3433.259412849999,285600
3434.259412849999,285600
3435.259412849999,284517
3436.263218183331,285412
3437.263875383378,285079
3438.305777038993,285492
3439.346169516663,287468
3440.379412849999,285600
3441.379412849999,284517
3442.383218183331,286649
3443.419412849999,285600
3444.419412849999,285600
3445.419412849999,285600
3446.419412849999,285600
3447.419412849999,285600
3448.419412849999,285600
3449.419412849999,285600
3450.419412849999,285600
3451.419412849999,285600
3452.419412849999,285600
3453.419412849999,285600
3454.419412849999,285600
3455.419412849999,285600
3456.419412849999,285600
3457.419412849999,285600
3458.419412849999,283788
3459.425796747614,284544
3460.469657151492,278691
3461.49444958943,286451
3462.531360491834,283319
3463.539412849999,285301
3464.54046180774,284272
3465.545134235336,278318
3466.571299835595,294634
3467.579412849999,285600
3468.579412849999,285600
3469.579412849999,284526
3470.583186849998,285574
3471.623280849997,286666
3472.659412849999,285600
3473.659412849999,285600
3474.659412849999,285600
3475.659412849999,285600
3476.659412849999,285600
3477.659412849999,285600
3478.659412849999,285600
3479.659412849999,284307
3480.663959277555,281666
3481.677927178223,284321
3482.722605762535,270352
3483.779005761917,296903
3484.779412849999,284093
3485.784718944396,283942
3486.790557714255,281374
3487.805577970601,292971
3488.819412849999,277461
3489.848747568467,292805
3490.863155516665,286632
3491.899412849999,284535
3492.903155516665,286632
3493.939412849999,285600
3494.939412849999,285600
3495.939412849999,285600
3496.939412849999,285600
3497.939412849999,285600
3498.939412849999,285600
3499.939412849999,283880
3500.945472655522,286053
3501.983826071358,284937
3503.026245732245,286153
3504.064236700525,281362
3505.079298898521,280249
3506.098394231262,295321
3507.104160183331,285087
3508.146032849973,281868
3509.159273801152,282301
3510.170958467225,294534
3511.179412849999,285600
3512.179412849999,285600
3513.179412849999,285461
3514.179899625663,285734
3515.219412849999,285600
3516.219412849999,285600
3517.219412849999,285600
3518.219412849999,285600
3519.219412849999,285600
3520.219412849999,284535
3521.223155516665,286299
3522.260616338888,284868
3523.263186849998,285793
3524.302485525514,285400
3525.303186849998,285134
3526.304819587301,287093
3527.339412849999,283448
3528.347006183306,285305
3529.388080413304,286320
3530.42546501493,283474
3531.432965229522,280961
3532.449474849538,291609
3533.468045945357,287991
3534.499412849999,285600
3535.499412849999,285600
3536.499412849999,284526
3537.503186849998,286640
3538.539412849999,285600
3539.539412849999,285600
3540.539412849999,285600
3541.539412849999,285600
3542.539412849999,285600
3543.539412849999,284526
3544.543186849998,286640
3545.579412849999,285600
3546.579412849999,285600
3547.579412849999,284954
3548.581680589252,284204
3549.586590871152,285992
3550.625164849997,284802
3551.627966223143,277501
3552.657150442458,250761
3553.659412849999,285600
3554.659412849999,285600
3555.659412849999,285600
3556.659412849999,285600
3557.659412849999,285600
3558.659412849999,285600
3559.659412849999,285600
3560.659412849999,285600
3561.659412849999,285600
3562.659412849999,284517
3563.663218183331,285299
3564.664271936234,286941
3565.699412849999,285592
3566.699441432142,285608
3567.739412849999,285600
3568.739412849999,285600
3569.739412849999,285600
3570.739412849999,285600
3571.739412849999,285600
3572.739412849999,285600
3573.739412849999,285600
3574.739412849999,285600
3575.739412849999,285600
3576.739412849999,285599
3577.7394157533,283387
3578.747223437183,285581
3579.787291262523,286723
3580.823218183331,285609
3581.863186849998,285127
3582.904912089378,284581
3583.908491891315,280823
3584.925501506386,288594
3585.954712844935,281410
3586.969601511014,294138
3587.979412849999,285600
3588.979412849999,284526
3589.983186849998,285600
3591.023186849998,286640
3592.059412849999,285600
3593.059412849999,285600
3594.059412849999,285600
3595.059412849999,285600
3596.059412849999,284535
3597.063155516665,286632
3598.099412849999,285600
3599.099412849999,285600
3600.099412849999,283839
3601.105618205798,285135
3602.107249627259,286939
3603.142396183332,286422
3604.179412849999,285600
3605.179412849999,284789
3606.182258849974,285344
3607.183155516665,286632
3608.219412849999,284258
3609.224133270863,284773
3610.227037516639,285191
3611.228471870587,288110
3612.259412849999,285600
3613.259412849999,284526
3614.263186849998,286640
3615.299412849999,285600
3616.299412849999,285600
3617.299412849999,285600
3618.299412849999,285600
3619.299412849999,285600
3620.299412849999,281507
3621.313951654135,278509
3622.339412849999,285600
3623.339412849999,282359
3624.350891901471,282547
3625.361695699286,282961
3626.37102236536,293514
3627.382981153789,286583
3628.419412849999,285600
3629.419412849999,284145
3630.42453354202,285970
3631.463186849998,283850
3632.469351404915,288356
3633.499412849999,285600
3634.499412849999,285600
3635.499412849999,285600
3636.499412849999,285600
3637.499412849999,285600
3638.499412849999,285600
3639.499412849999,277739
3640.52771806208,291241
3641.547573306661,283191
3642.556081306072,289194
3643.583155516665,275337
3644.620431396897,296875
3645.659412849999,284460
3646.663419109502,282110
3647.675790191697,281585
3648.690050191106,294269
3649.699412849999,285600
3650.699412849999,285600
3651.699412849999,285600
3652.699412849999,285600
3653.699412849999,285600
3654.699412849999,285600
3655.699412849999,284526
3656.703186849998,285600
3657.703186849998,286640
3658.739412849999,284198
3659.744345335266,285651
3660.784160183331,286910
3661.819412849999,285600
3662.819412849999,283256
3663.827688165271,286824
3664.863249516664,284193
3665.868199694146,288034
3666.899412849999,283451
3667.906993686325,286158
3668.944965820785,284639
3669.988475737692,286781
3671.024191516664,286918
3672.059412849999,283268
3673.067646484975,287879
3674.099412849999,285600
3675.099412849999,285600
3676.099412849999,285600
3677.099412849999,285600
3678.099412849999,285600
3679.099412849999,285600
3680.099412849999,285600
3681.099412849999,285600
3682.099412849999,285600
3683.099412849999,285600
3684.099412849999,284789
3685.102258849974,281766
3686.115866849389,281132
3687.131760182134,283092
3688.140620848217,296930
3689.179412849999,284079
3690.184765516431,281218
3691.200347515841,291467
3692.219412849999,285600
3693.219412849999,285600
3694.219412849999,285600
3695.219412849999,285600
3696.219412849999,285600
3697.219412849999,285600
3698.219412849999,285600
3699.219412849999,285600
3700.219412849999,285600
3701.219412849999,285600
3702.219412849999,262752
3703.219412849999,285600
3704.219412849999,283967
3705.225164849997,287188
3706.259412849999,285600
3707.259412849999,283049
3708.268427109282,286471
3709.305264692909,279781
3710.326063813374,291005
3711.346746521151,286590
3712.383155516665,285582
3713.383218183331,286649
3714.419412849999,284750
3715.422396183332,286422
3716.459412849999,284413
3717.463588043301,286751
3718.499412849999,285600
3719.499412849999,285600
3720.499412849999,285600
3721.499412849999,285600
3722.499412849999,285600
3723.499412849999,285600
3724.499412849999,284789
3725.502258849974,284483
3726.506184457221,287472
3727.539412849999,279020
3728.562994108716,287625
3729.595672774776,290136
3730.619412849999,285600
3731.619412849999,284122
3732.624615114701,287036
3733.659412849999,284750
3734.662396183332,285223
3735.663718183331,286787
3736.699412849999,284535
3737.703155516665,286632
3738.739412849999,285600
3739.739412849999,284517
3740.743218183331,286649
3741.779412849999,285600
3742.779412849999,284518
3743.783214506967,285044
3744.785164849997,287188
3745.819412849999,285600
3746.819412849999,285600
3747.819412849999,284101
3748.824687795521,287056
3749.859412849999,284517
3750.863218183331,285245
3751.864464136996,281777
3752.878032611096,281132
3753.893925943841,285000
3754.89602994326,295480
3755.901254183308,285060
3756.943224470796,285333
3757.944160183331,286910
3758.979412849999,285600
3759.979412849999,285600
3760.979412849999,285600
3761.979412849999,285600
3762.979412849999,285600
3763.979412849999,284517
3764.983218183331,286649
3766.019412849999,285600
3767.019412849999,282884
3768.029015516638,287824
3769.060980207615,281501
3770.075540849759,283862
3771.081663515842,281538
3772.09609018192,296040
3773.099412849999,285600
3774.099412849999,285600
3775.099412849999,285600
3776.099412849999,285600
3777.099412849999,285600
3778.099412849999,285600
3779.099412849999,285600
3780.099412849999,285600
3781.099412849999,285600
3782.099412849999,285600
3783.099412849999,285600
3784.099412849999,285600
3785.099412849999,284279
3786.10406059122,286882
3787.139412849999,284192
3788.144368183304,285149
3789.145949291438,285157
3790.147501728519,287248
3791.181536183305,284881
3792.224160183331,285701
3793.263791436612,285591
3794.263822069513,280876
3795.280639451195,282170
3796.292796117273,283657
3797.299647450024,296752
3798.300563770186,285916
3799.339412849999,285600
3800.339412849999,285543
3801.33961201803,285655
3802.379412849999,285600
3803.379412849999,285600
3804.379412849999,285600
3805.379412849999,285600
3806.379412849999,285600
3807.379412849999,271502
3808.389260182928,285291
3809.390344449325,280341
3810.409103115397,284356
3811.453652689801,272606
3812.459412849999,284504
3813.46326351664,282056
3814.475828849434,290180
3815.499412849999,285600
3816.499412849999,284052
3817.504863509095,285638
3818.54472651295,287067
3819.579412849999,285600
3820.579412849999,285600
3821.579412849999,285600
3822.579412849999,285600
3823.579412849999,285600
3824.579412849999,285556
3825.579567022886,285642
3826.619412849999,284750
3827.622396183332,286422
3828.659412849999,282968
3829.668715622821,287126
3830.703186849998,285600
3831.703186849998,286640
3832.739412849999,283142
3833.74809423001,287944
3834.779629433122,284588
3835.783186849998,285027
3836.78519618333,287197
3837.819412849999,283859
3838.825546894919,285850
3839.864636995484,287042
3840.899412849999,281447
3841.914168352343,289244
3842.941066217486,286055
3843.979412849999,285600
3844.979412849999,285600
3845.979412849999,285600
3846.979412849999,285600
3847.979412849999,285600
3848.979412849999,285600
3849.979412849999,285600
3850.979412849999,274176
3851.979412849999,284789
3852.982258849974,282137
3853.994532849621,287571
3855.027405515679,275094
3856.065597090512,298359
3857.099412849999,284750
3858.102396183332,283684
3859.109151035955,286920
3860.144366204487,286967
3861.179412849999,284750
3862.182397641872,286422
3863.219412849999,285600
3864.219412849999,285600
3865.219412849999,285600
3866.219412849999,285600
3867.219412849999,285600
3868.219412849999,285600
3869.219412849999,285600
3870.219412849999,284526
3871.223186849998,286640
3872.259412849999,285600
3873.259412849999,284174
3874.26443151638,283729
3875.27102484997,279018
3876.294614182703,293371
3877.307064343008,287717
3878.339412849999,285600
3879.339412849999,284535
3880.343155516665,285141
3881.344764190969,285453
3882.385298226487,287225
3883.419412849999,283266
3884.427652624581,287881
3885.459412849999,285600
3886.459412849999,285600
3887.459412849999,285600
3888.459412849999,284526
3889.463186849998,285600
3890.463186849998,275232
3891.500856849765,295900
3892.54326351664,284894
3893.545741329768,282295
3894.557448183206,281323
3895.572650182615,283286
3896.580819515362,294885
3897.626813629492,285409
3898.627483976179,286601
3899.663850661699,285515
3900.704160183331,285324
3901.745164849997,287188
3902.779412849999,285600
3903.779412849999,285600
3904.779412849999,285600
3905.779412849999,285600
3906.779412849999,285600
3907.779412849999,285600
3908.779412849999,284282
3909.784049477447,286879
3910.819412849999,285600
3911.819412849999,285600
3912.819412849999,283107
3913.828218006984,280759
3914.845460673058,282450
3915.85661267247,262018
3916.859412849999,284526
3917.863186849998,285555
3918.863343613417,284152
3919.868440425192,287906
3920.900110666231,285435
3921.900688953484,284888
3922.903186849998,286640
3923.939412849999,284508
3924.943249516664,286498
3925.979989551923,285758
3927.019412849999,284535
3928.023155516665,286632
3929.059412849999,285600
3930.059412849999,283846
3931.065591341997,287307
3932.099412849999,285600
3933.099412849999,283361
3934.107313516637,286243
3935.144978752791,281394
3936.159926849802,281410
3937.174815515881,295665
3938.179412849999,285600
3939.179412849999,280919
3940.19607484955,290250
3941.219412849999,285600
3942.219412849999,285600
3943.219412849999,284535
3944.223155516665,286632
3945.259412849999,285600
3946.259412849999,285600
3947.259412849999,285600
3948.259412849999,285600
3949.259412849999,285600
3950.259412849999,285600
3951.259412849999,285600
